,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
5,0.23170246183872223,0.9328790903091431,0.9983494877815247,0.9047558903694153,0.9693635106086731,0.935813307762146,0.20780639350414276,0.9391264915466309,0.998266875743866,0.9161449074745178,0.9724305272102356,0.9433574080467224,0.01
6,0.20671774446964264,0.9398249983787537,0.9985875487327576,0.9147945046424866,0.9716706275939941,0.9422662258148193,0.1956629455089569,0.9413642883300781,0.9982964396476746,0.9212491512298584,0.9712899923324585,0.9454889297485352,0.01
7,0.18856234848499298,0.9449605941772461,0.9988138675689697,0.9225764870643616,0.9742253422737122,0.9475862979888916,0.18027694523334503,0.9454627633094788,0.9984254837036133,0.9272082448005676,0.9739837646484375,0.9499256610870361,0.01
8,0.17249538004398346,0.9491847157478333,0.9989742636680603,0.9286423921585083,0.9756571054458618,0.9514726996421814,0.17272482812404633,0.9484046101570129,0.9984145760536194,0.9310301542282104,0.9739853143692017,0.9519568085670471,0.01
9,0.1598755270242691,0.9530757069587708,0.9990741610527039,0.9335328340530396,0.9771619439125061,0.9547516703605652,0.1648240089416504,0.9504161477088928,0.9984818696975708,0.9342737197875977,0.9741754531860352,0.9537397623062134,0.01
10,0.14751385152339935,0.9559986591339111,0.9991965293884277,0.9389700889587402,0.9785203337669373,0.9582504630088806,0.15994678437709808,0.9515476226806641,0.9985529780387878,0.936813235282898,0.9748554229736328,0.9553723931312561,0.01
11,0.13876202702522278,0.9591667652130127,0.9993192553520203,0.9425656795501709,0.9800332188606262,0.9608509540557861,0.15578339993953705,0.9528802633285522,0.9985482096672058,0.9389002323150635,0.9752663969993591,0.9566745758056641,0.01
12,0.13036778569221497,0.9613919258117676,0.9993777871131897,0.9455200433731079,0.9805991053581238,0.9626642465591431,0.14751729369163513,0.9553192257881165,0.9985847473144531,0.9418923258781433,0.9766399264335632,0.958897054195404,0.01
13,0.12172625958919525,0.9637303352355957,0.9993931651115417,0.9491972923278809,0.9819290637969971,0.965221643447876,0.1447826325893402,0.9554197788238525,0.9985376000404358,0.9433506727218628,0.9757607579231262,0.9592512845993042,0.01
14,0.11416742950677872,0.9666407108306885,0.9994977712631226,0.9532768726348877,0.9827814102172852,0.9677490592002869,0.13983188569545746,0.9570289850234985,0.9985965490341187,0.9454627633094788,0.975990891456604,0.9604249000549316,0.01
