,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
12,0.00599166564643383,0.9995411038398743,0.9999998211860657,0.9992017149925232,0.9997924566268921,0.9994964003562927,0.0270803552120924,0.9920293688774109,0.9997624158859253,0.9908727407455444,0.9937963485717773,0.9923228025436401,0.01
13,0.005540188401937485,0.9995851516723633,0.9999998807907104,0.9992896914482117,0.9998427629470825,0.9995652437210083,0.026431115344166756,0.9923059344291687,0.9997498393058777,0.9911996126174927,0.9941492676734924,0.9926685094833374,0.01
14,0.005147494375705719,0.9996102452278137,0.9999999403953552,0.9993651509284973,0.9998176097869873,0.9995908737182617,0.026306767016649246,0.9924819469451904,0.9997504949569702,0.9915264844894409,0.9941762089729309,0.9928497672080994,0.01
15,0.00479864189401269,0.9997108578681946,0.9999999403953552,0.9994531273841858,0.9998742341995239,0.9996626377105713,0.026193631812930107,0.9922807812690735,0.9997380971908569,0.9912750720977783,0.9939742088317871,0.9926208257675171,0.01
16,0.004513916093856096,0.999779999256134,1.0,0.9995222687721252,0.9998742341995239,0.9996978044509888,0.02522437460720539,0.9925322532653809,0.999738872051239,0.9916521906852722,0.9942521452903748,0.9929518103599548,0.01
17,0.004255522508174181,0.9998114109039307,0.9999999403953552,0.9995536804199219,0.9999119639396667,0.999732494354248,0.02579611726105213,0.9925825595855713,0.9997508525848389,0.9917276501655579,0.9942275285720825,0.992978572845459,0.01
18,0.00402751425281167,0.9998303055763245,1.0,0.9995914101600647,0.9999434351921082,0.9997670650482178,0.024729127064347267,0.9925574064254761,0.9997263550758362,0.9915516376495361,0.9942265152931213,0.9928867816925049,0.01
19,0.003821053309366107,0.9998428225517273,0.9999999403953552,0.9996165633201599,0.999937117099762,0.9997760057449341,0.024464599788188934,0.9927082657814026,0.9997390508651733,0.9917528033256531,0.9944282174110413,0.9930852651596069,0.01
20,0.003651112550869584,0.9998742938041687,1.0,0.999679446220398,0.999937117099762,0.9998080134391785,0.024236105382442474,0.9928088188171387,0.9997394680976868,0.991828203201294,0.9945038557052612,0.9931645393371582,0.01
21,0.0034720355179160833,0.9999120235443115,1.0,0.9997045397758484,0.9999685883522034,0.999836266040802,0.02397599257528782,0.9929094314575195,0.9997394680976868,0.9919790625572205,0.9945798516273499,0.9932721257209778,0.01
22,0.0033265629317611456,0.9999182820320129,1.0,0.9997422695159912,0.9999560117721558,0.9998489618301392,0.023800812661647797,0.9928591251373291,0.9997397661209106,0.9920042157173157,0.9945298433303833,0.9932605028152466,0.01
23,0.0031841506715863943,0.999937117099762,0.9999999403953552,0.9997862577438354,0.9999748468399048,0.9998803734779358,0.023806467652320862,0.99293452501297,0.9997147917747498,0.9919036626815796,0.9944039583206177,0.9931329488754272,0.01
24,0.0030623427592217922,0.9999245405197144,1.0000001192092896,0.999779999256134,0.9999622702598572,0.9998709559440613,0.023488836362957954,0.9931608438491821,0.9997273087501526,0.9923059344291687,0.9947069883346558,0.9934967160224915,0.01
25,0.0029370749834924936,0.9999496936798096,1.0,0.9998177289962769,0.999981164932251,0.9998993277549744,0.023322073742747307,0.9933117032051086,0.9997276663780212,0.9923310875892639,0.9947071075439453,0.9935100674629211,0.01
26,0.0028307053726166487,0.9999560117721558,0.9999999403953552,0.9998239874839783,0.999981164932251,0.9999023675918579,0.0233231820166111,0.9931356906890869,0.999739944934845,0.992255687713623,0.9946565628051758,0.9934514760971069,0.01
27,0.0027198961470276117,0.9999685883522034,1.0000001192092896,0.9998491406440735,0.999981164932251,0.9999145865440369,0.023118050768971443,0.9931859970092773,0.9997402429580688,0.992255687713623,0.9946064352989197,0.9934265613555908,0.01
28,0.002635323442518711,0.9999622702598572,1.0,0.9998617172241211,0.9999874234199524,0.9999244809150696,0.02281906269490719,0.9933620095252991,0.9997028112411499,0.9925574064254761,0.9947835206985474,0.9936658143997192,0.01
29,0.0025435492862015963,0.9999622702598572,0.9999999403953552,0.9998742938041687,0.999981164932251,0.9999276399612427,0.022865507751703262,0.9932865500450134,0.9996902346611023,0.9924567937850952,0.9946576356887817,0.9935497045516968,0.01
30,0.0024635137524455786,0.9999748468399048,1.0000001192092896,0.9998931288719177,0.9999874234199524,0.9999402165412903,0.022750534117221832,0.9934374094009399,0.9996899366378784,0.9926831126213074,0.9947841763496399,0.9937340617179871,0.01
31,0.002385427476838231,0.999981164932251,1.0,0.9998931288719177,0.9999874234199524,0.9999402165412903,0.022650204598903656,0.9933871626853943,0.9996903538703918,0.9925071001052856,0.9946328401565552,0.993571400642395,0.01
32,0.0023118522949516773,0.999981164932251,0.9999999403953552,0.9999057054519653,0.9999874234199524,0.9999464750289917,0.022452976554632187,0.9934122562408447,0.9997032284736633,0.9928088188171387,0.9947347044944763,0.9937730431556702,0.01
33,0.002245543757453561,0.999981164932251,1.0,0.9999057054519653,0.9999874234199524,0.9999464750289917,0.022446284070611,0.9933871626853943,0.9996902346611023,0.9926328063011169,0.9945583939552307,0.993596613407135,0.01
34,0.0021821234840899706,0.999981164932251,1.0000001192092896,0.9999120235443115,0.9999937415122986,0.9999527335166931,0.0223464984446764,0.9935380220413208,0.9997029900550842,0.9927082657814026,0.9946590065956116,0.9936838150024414,0.01
35,0.0021219297777861357,0.999981164932251,1.0,0.9999245405197144,0.9999874234199524,0.9999558925628662,0.022274227812886238,0.9933620095252991,0.9996904730796814,0.9926328063011169,0.9946585893630981,0.993645966053009,0.01
36,0.002066560322418809,0.9999874234199524,0.9999999403953552,0.9999120235443115,0.9999937415122986,0.9999528527259827,0.022231854498386383,0.9934374094009399,0.9996779561042786,0.9928088188171387,0.9946845769882202,0.9937472343444824,0.01
37,0.002010813681408763,0.9999874234199524,0.9999999403953552,0.9999434351921082,0.9999937415122986,0.9999685883522034,0.022141607478260994,0.9934122562408447,0.9996905326843262,0.992758572101593,0.9945840835571289,0.9936723709106445,0.01
38,0.0019603429827839136,0.9999874234199524,1.0,0.999937117099762,0.9999937415122986,0.9999654293060303,0.022055184468626976,0.9935128688812256,0.9996905326843262,0.9929094314575195,0.9948104023933411,0.9938541054725647,0.01
39,0.0019116562325507402,0.9999874234199524,1.0,0.9999496936798096,0.9999937415122986,0.9999716877937317,0.021973110735416412,0.9936134219169617,0.9997032880783081,0.9930351376533508,0.9947108626365662,0.9938530921936035,0.01
40,0.001864360528998077,0.9999874234199524,1.0,0.9999434351921082,1.0,0.9999716877937317,0.02196962758898735,0.9936134219169617,0.9996907711029053,0.9930351376533508,0.9948611855506897,0.9939488768577576,0.01
41,0.0018203833606094122,0.9999874234199524,0.9999999403953552,0.9999560117721558,1.0,0.9999780058860779,0.021840156987309456,0.9936637282371521,0.9996908903121948,0.9930351376533508,0.9948862791061401,0.9939490556716919,0.01
42,0.0017812774749472737,0.9999874234199524,0.9999999403953552,0.9999560117721558,1.0,0.9999780058860779,0.02182384952902794,0.9935882687568665,0.9996783137321472,0.9928842782974243,0.9946849942207336,0.9937853813171387,0.01
43,0.0017425568075850606,0.9999874234199524,1.0,0.9999685883522034,1.0,0.9999842643737793,0.021756159141659737,0.9935882687568665,0.9996784925460815,0.9929848313331604,0.9948609471321106,0.9939239621162415,0.01
44,0.0017047513974830508,0.9999874234199524,1.0,0.9999685883522034,1.0,0.9999842643737793,0.02172306925058365,0.9936385750770569,0.9996783137321472,0.9928842782974243,0.9947601556777954,0.9938222169876099,0.01
45,0.0016648636665195227,0.9999874234199524,0.9999999403953552,0.9999748468399048,1.0,0.9999874234199524,0.02166958712041378,0.9935882687568665,0.9996783137321472,0.99293452501297,0.994785487651825,0.9938506484031677,0.01
46,0.001633152598515153,0.9999874234199524,1.0000001192092896,0.9999748468399048,1.0,0.9999874234199524,0.021620944142341614,0.9936888813972473,0.9996785521507263,0.993060290813446,0.9949114322662354,0.993986964225769,0.01
47,0.001596720889210701,0.9999874234199524,0.9999999403953552,0.9999748468399048,1.0,0.9999874234199524,0.021521763876080513,0.9938145875930786,0.9996910691261292,0.9932363033294678,0.9948622584342957,0.9940493702888489,0.01
48,0.0015623869840055704,0.9999874234199524,1.0,0.999981164932251,1.0,0.9999905824661255,0.02153708226978779,0.993739128112793,0.9996785521507263,0.9930853843688965,0.9948865175247192,0.9939873218536377,0.01
49,0.0015356289222836494,0.9999874234199524,1.0,0.999981164932251,1.0,0.9999905824661255,0.021534040570259094,0.9937140345573425,0.9996785521507263,0.993060290813446,0.9949114322662354,0.9939865469932556,0.01
50,0.001506552449427545,0.9999937415122986,1.0000001192092896,0.999981164932251,1.0,0.9999905824661255,0.0214534904807806,0.993864893913269,0.9996785521507263,0.9931859970092773,0.9949371814727783,0.9940518140792847,0.01
51,0.0014768276596441865,0.9999937415122986,0.9999999403953552,0.999981164932251,1.0,0.9999905824661255,0.02145608514547348,0.993739128112793,0.9996785521507263,0.9931105375289917,0.9949117302894592,0.9939820766448975,0.01
52,0.0014500527177006006,0.9999937415122986,1.0,0.999981164932251,1.0,0.9999905824661255,0.02137673832476139,0.9939402937889099,0.9996910691261292,0.9933620095252991,0.9950382709503174,0.9942010641098022,0.01
53,0.0014223640318959951,0.9999937415122986,1.0,0.999981164932251,1.0,0.9999905824661255,0.02134053036570549,0.9938145875930786,0.9996786713600159,0.9932363033294678,0.994912326335907,0.9940643906593323,0.01
54,0.0013977157650515437,0.9999937415122986,1.0,0.9999874234199524,1.0,0.9999937415122986,0.021323001012206078,0.9939402937889099,0.9996913075447083,0.9933117032051086,0.9950129985809326,0.9941542744636536,0.01
55,0.001371961203403771,0.9999937415122986,0.9999999403953552,0.9999874234199524,1.0,0.9999937415122986,0.021318912506103516,0.9938145875930786,0.9996786117553711,0.9932363033294678,0.9948622584342957,0.9940402507781982,0.01
56,0.0013480165507644415,0.9999937415122986,1.0,0.9999874234199524,1.0,0.9999937415122986,0.02129116840660572,0.9937642812728882,0.9996786713600159,0.9932111501693726,0.99481201171875,0.9940130710601807,0.01
57,0.0013276798417791724,0.9999937415122986,1.0000001192092896,0.9999874234199524,1.0,0.9999937415122986,0.021247342228889465,0.9939906001091003,0.9996783137321472,0.9934374094009399,0.9949384331703186,0.9941790103912354,0.01
58,0.001294884248636663,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.021051790565252304,0.9939151406288147,0.9996910691261292,0.9934122562408447,0.9949884414672852,0.9941810369491577,0.005
59,0.001280435943044722,1.0,0.9999999403953552,0.9999937415122986,1.0,0.9999968409538269,0.021023090928792953,0.9939402937889099,0.9996910095214844,0.9934625625610352,0.9950137138366699,0.994234025478363,0.005
60,0.0012689291033893824,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.021008707582950592,0.9939151406288147,0.9996906518936157,0.9934122562408447,0.9950134754180908,0.9942132234573364,0.005
61,0.0012588165700435638,1.0,0.9999999403953552,0.9999937415122986,1.0,0.9999968409538269,0.021009128540754318,0.9939402937889099,0.9996911287307739,0.9934625625610352,0.9950388073921204,0.9942517876625061,0.005
62,0.0012482729507610202,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020985223352909088,0.9938900470733643,0.99969083070755,0.9934374094009399,0.9950135946273804,0.9942269921302795,0.005
63,0.001235989504493773,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020906494930386543,0.9939654469490051,0.9996654391288757,0.9935128688812256,0.9951142072677612,0.994314968585968,0.0025
64,0.001228943932801485,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02089637890458107,0.9939654469490051,0.9996654391288757,0.9935380220413208,0.9951394200325012,0.9943384528160095,0.0025
65,0.0012240856885910034,1.0,0.9999999403953552,0.9999937415122986,1.0,0.9999968409538269,0.02088962309062481,0.9939654469490051,0.9996653199195862,0.9935128688812256,0.9951142072677612,0.9943144917488098,0.0025
66,0.0012188114924356341,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02088446356356144,0.9939402937889099,0.9996654391288757,0.9935128688812256,0.9951142072677612,0.9943143129348755,0.0025
67,0.00121406395919621,1.0,0.9999999403953552,0.9999937415122986,1.0,0.9999968409538269,0.02087671123445034,0.9939402937889099,0.9996653199195862,0.9935128688812256,0.9950640797615051,0.9942893981933594,0.0025
68,0.0012078352738171816,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02084825374186039,0.9940409064292908,0.9996649622917175,0.9936134219169617,0.9950896501541138,0.9943524599075317,0.00125
69,0.0012042338494211435,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020840823650360107,0.9940659999847412,0.9996650218963623,0.9936385750770569,0.9951649308204651,0.9943929314613342,0.00125
70,0.0012016650289297104,1.0,0.9999998807907104,0.9999937415122986,1.0,0.9999968409538269,0.020836446434259415,0.9940409064292908,0.9996650218963623,0.9935882687568665,0.9950895309448242,0.9943395256996155,0.00125
71,0.0011993112275376916,1.0,0.9999999403953552,0.9999937415122986,1.0,0.9999968409538269,0.02083454839885235,0.9940409064292908,0.9996650815010071,0.9936134219169617,0.9951146841049194,0.9943609237670898,0.00125
72,0.0011963455472141504,1.0,0.9999999403953552,0.9999937415122986,1.0,0.9999968409538269,0.02083604410290718,0.9940659999847412,0.9996651411056519,0.993563175201416,0.9951645731925964,0.9943646788597107,0.000625
73,0.0011939668329432607,1.0,0.9999999403953552,0.9999937415122986,1.0,0.9999968409538269,0.020830456167459488,0.9940659999847412,0.9996650218963623,0.993563175201416,0.9951645731925964,0.9943552017211914,0.000625
74,0.0011926235165446997,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.02082691341638565,0.9940659999847412,0.9996651411056519,0.993563175201416,0.9951645731925964,0.9943652153015137,0.000625
75,0.0011913141934201121,1.0,1.0,0.9999937415122986,1.0,0.9999968409538269,0.020824825391173363,0.9940659999847412,0.9996650815010071,0.993563175201416,0.9951645731925964,0.9943597316741943,0.000625
