,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
60,0.004742829594761133,0.9983422160148621,0.9999741911888123,0.9980361461639404,0.998443603515625,0.9982427954673767,7.561777114868164,0.4840725362300873,0.7908208966255188,0.47866562008857727,0.5056715607643127,0.49205878376960754,1e-06
61,0.004934640601277351,0.9984697103500366,0.9999997615814209,0.9983167052268982,0.9986987709999084,0.9984826445579529,7.594115257263184,0.48420006036758423,0.7905850410461426,0.47886964678764343,0.5058462023735046,0.4918557405471802,1e-06
62,0.004733911249786615,0.9986227750778198,0.9999996423721313,0.9984697103500366,0.9987754225730896,0.9986250996589661,7.5802998542785645,0.48427656292915344,0.7905055284500122,0.47886964678764343,0.5060643553733826,0.49219489097595215,1e-06
63,0.004608337301760912,0.998597264289856,0.9999996423721313,0.9984187483787537,0.998749852180481,0.9985866546630859,7.591740608215332,0.4844040870666504,0.7903067469596863,0.4793032109737396,0.5059362053871155,0.4920712411403656,1e-06
64,0.004654125776141882,0.9985462427139282,0.9999997615814209,0.9982911944389343,0.9987751841545105,0.9985353350639343,7.608861923217773,0.4844040870666504,0.7900981903076172,0.47909918427467346,0.5047560334205627,0.4913671016693115,1e-06
65,0.005036990158259869,0.9983677268028259,0.9999997615814209,0.9981892108917236,0.9985712170600891,0.9982746839523315,7.597685813903809,0.4838174879550934,0.79010009765625,0.47876763343811035,0.504691481590271,0.4910831153392792,1e-06
66,0.004419803153723478,0.9986482858657837,0.9999997615814209,0.9984952211380005,0.9987499713897705,0.9986250996589661,7.613572597503662,0.4844040870666504,0.7901806235313416,0.4790736734867096,0.5052993893623352,0.49163898825645447,1e-06
67,0.004229855723679066,0.9988778233528137,0.9999998807907104,0.9986737966537476,0.9989795088768005,0.9988285899162292,7.643202304840088,0.4837154746055603,0.7898181676864624,0.4786401093006134,0.504869282245636,0.49118947982788086,1e-06
68,0.004479640629142523,0.9988523125648499,0.9999738931655884,0.9986482858657837,0.9989539980888367,0.9988030791282654,7.6520562171936035,0.4838685095310211,0.7894423007965088,0.47869113087654114,0.5043396353721619,0.4911453425884247,1e-06
69,0.0044134859926998615,0.9985207319259644,0.9999998211860657,0.9983677268028259,0.9986988306045532,0.9984815716743469,7.631213665008545,0.48420006036758423,0.7897293567657471,0.47861459851264954,0.5051277279853821,0.49163997173309326,1e-06
70,0.0038257662672549486,0.9989288449287415,0.9999867677688599,0.9987247586250305,0.9989795684814453,0.9988540410995483,7.640657901763916,0.4840725362300873,0.7895270586013794,0.47869113087654114,0.5047329664230347,0.4913315176963806,1e-06
71,0.004318291787058115,0.9987247586250305,0.9999997019767761,0.9983677268028259,0.998877227306366,0.9986241459846497,7.648388862609863,0.4842255711555481,0.7894715070724487,0.4792522192001343,0.5050936937332153,0.49211642146110535,1e-06
72,0.003941940143704414,0.9989288449287415,0.9999998211860657,0.9987502694129944,0.999081552028656,0.9989175796508789,7.633056163787842,0.48450610041618347,0.7899697422981262,0.47894614934921265,0.5049611330032349,0.49157223105430603,1e-06
73,0.005036600399762392,0.9984952211380005,0.9999996423721313,0.9983422160148621,0.9986478686332703,0.9984439015388489,7.642629146575928,0.4846336245536804,0.7898306250572205,0.47927772998809814,0.5049305558204651,0.4918486177921295,1e-06
